Date,Open,High,Low,Close,Adj Close,Volume
2001-12-14,27.84910011291504,28.167400360107422,27.84910011291504,28.05500030517578,9.933359146118164,2313139.0
2001-12-17,28.147499084472656,28.445899963378906,28.147499084472656,28.43589973449707,10.06822395324707,2346887.0
2001-12-18,28.644800186157227,28.72439956665039,28.445899963378906,28.515499114990234,10.096405029296875,2474938.0
2001-12-19,28.71739959716797,28.71739959716797,28.455799102783203,28.565200805664062,10.114004135131836,1848424.0
2001-12-20,28.624900817871094,28.873600006103516,28.565200805664062,28.774099349975586,10.187966346740723,2316015.0
2001-12-21,28.843700408935547,29.58970069885254,28.694499969482422,29.460399627685547,10.430967330932617,8081770.0
2001-12-24,29.440500259399414,29.81839942932129,29.440500259399414,29.758800506591797,10.536616325378418,1385346.0
2001-12-27,29.768699645996094,29.97760009765625,29.768699645996094,29.84630012512207,10.567598342895508,1905407.0
2001-12-28,30.03730010986328,30.196399688720703,29.94770050048828,30.01740074157715,10.628179550170898,1664769.0
2001-12-31,30.01740074157715,30.027299880981445,29.73889923095703,29.77869987487793,10.543664932250977,2025039.0
2002-01-02,29.73889923095703,29.97760009765625,29.639400482177734,29.927900314331055,10.596489906311035,1218674.0
2002-01-03,29.92889976501465,30.01740074157715,29.758800506591797,29.81839942932129,10.557720184326172,1547808.0
2002-01-04,29.758800506591797,29.888099670410156,29.659299850463867,29.81839942932129,10.557720184326172,817763.0
2002-01-07,29.73889923095703,29.97760009765625,29.67919921875,29.895000457763672,10.584840774536133,1579806.0
2002-01-08,29.78860092163086,30.086999893188477,29.77869987487793,29.828399658203125,10.561260223388672,2376769.0
2002-01-09,29.81839942932129,29.81839942932129,29.470300674438477,29.539899826049805,10.459115028381348,2911418.0
2002-01-10,29.349000930786133,29.7189998626709,29.340999603271484,29.368900299072266,10.398567199707031,3200900.0
2002-01-11,29.560800552368164,30.10689926147461,29.520099639892578,30.047199249267578,10.638729095458984,3820692.0
2002-01-14,30.136699676513672,30.355499267578125,30.136699676513672,30.315799713134766,10.733834266662598,3804517.0
2002-01-15,30.435100555419922,30.53459930419922,30.355499267578125,30.45400047302246,10.78276538848877,3393713.0
2002-01-16,30.484800338745117,31.13129997253418,30.484800338745117,31.09160041809082,11.00851821899414,5630452.0
2002-01-17,30.9414005279541,31.081600189208984,30.872699737548828,30.982099533081055,10.969747543334961,3562478.0
2002-01-18,30.842899322509766,30.962200164794922,30.73349952697754,30.93239974975586,10.952154159545898,1997118.0
2002-01-21,30.89259910583496,31.280500411987305,30.842899322509766,31.234800338745117,11.059221267700195,2259828.0
2002-01-22,31.210899353027344,31.827600479125977,31.13129997253418,31.638599395751953,11.202192306518555,5132109.0
2002-01-23,31.608699798583984,31.827600479125977,31.549100875854492,31.65250015258789,11.207114219665527,2939155.0
2002-01-24,31.587900161743164,31.777799606323242,31.529199600219727,31.55900001525879,11.174009323120117,2698313.0
2002-01-25,31.634599685668945,32.0265007019043,31.340200424194336,31.908100128173828,11.297616958618164,20619338.0
2002-01-29,31.927000045776367,32.822200775146484,31.927000045776367,32.712799072265625,11.582536697387695,4401193.0
2002-01-30,32.580501556396484,32.752498626708984,32.43429946899414,32.648101806640625,11.559622764587402,3155675.0
2002-01-31,32.72269821166992,32.72269821166992,32.474098205566406,32.5635986328125,11.529705047607422,4021921.0
2002-02-01,32.64310073852539,32.73270034790039,32.5635986328125,32.623199462890625,11.550811767578125,3155559.0
2002-02-04,32.822200775146484,33.33940124511719,32.80229949951172,33.20109939575195,11.755426406860352,3558050.0
2002-02-05,33.12049865722656,33.12049865722656,32.59339904785156,32.59339904785156,11.540258407592773,4256752.0
2002-02-06,32.42430114746094,32.523799896240234,31.787799835205078,31.787799835205078,11.255020141601562,5240261.0
2002-02-07,31.498300552368164,31.827600479125977,31.280500411987305,31.648500442504883,11.205699920654297,3432241.0
2002-02-08,31.529199600219727,32.23540115356445,31.529199600219727,32.17570114135742,11.392365455627441,3287606.0
2002-02-11,32.225399017333984,32.653099060058594,32.036399841308594,32.036399841308594,11.34304428100586,3148851.0
2002-02-12,32.16569900512695,32.205501556396484,31.827600479125977,31.966800689697266,11.318397521972656,3077735.0
2002-02-13,32.12590026855469,32.67300033569336,32.11600112915039,32.66299819946289,11.564896583557129,4004137.0
2002-02-14,32.77239990234375,33.508399963378906,32.77239990234375,33.45869827270508,11.84662914276123,5984227.0
2002-02-15,33.31949996948242,33.31949996948242,32.921600341796875,32.9911994934082,11.68110466003418,9340491.0
2002-02-18,31.950899124145508,32.66299819946289,31.950899124145508,32.474098205566406,11.739995956420898,16034095.0
2002-02-19,32.332801818847656,32.57350158691406,32.00659942626953,32.197601318359375,11.64003849029541,2610714.0
2002-02-20,32.00659942626953,32.11600112915039,31.767900466918945,31.897199630737305,11.531434059143066,3200380.0
2002-02-21,32.07619857788086,32.096099853515625,31.628599166870117,31.85740089416504,11.517049789428711,3298821.0
2002-02-22,31.759899139404297,32.12590026855469,31.759899139404297,32.106998443603516,11.607284545898438,4376774.0
2002-02-25,32.10599899291992,32.334800720214844,32.02349853515625,32.02349853515625,11.57709789276123,2637580.0
2002-02-26,32.18159866333008,32.40439987182617,31.797700881958008,31.81760025024414,11.50266170501709,2203886.0
2002-02-27,31.713199615478516,32.00659942626953,31.3302001953125,31.719200134277344,11.46708869934082,3721878.0
2002-02-28,31.728099822998047,32.265201568603516,31.728099822998047,32.18360137939453,11.634976387023926,3989092.0
2002-03-01,32.225399017333984,32.265201568603516,31.877300262451172,32.1348991394043,11.617368698120117,2536195.0
2002-03-04,32.12590026855469,32.23540115356445,31.85740089416504,31.877300262451172,11.52424430847168,2494682.0
2002-03-05,31.728099822998047,31.976699829101562,31.3700008392334,31.42970085144043,11.36242961883545,3229760.0
2002-03-06,31.300399780273438,31.300399780273438,30.982099533081055,31.03190040588379,11.218616485595703,3930705.0
2002-03-07,31.09950065612793,31.628599166870117,31.041799545288086,31.628599166870117,11.434334754943848,3988306.0
2002-03-08,31.578899383544922,31.827600479125977,31.3302001953125,31.49340057373047,11.385455131530762,2318634.0
2002-03-11,31.738000869750977,31.738000869750977,30.882699966430664,30.93239974975586,11.182645797729492,2844648.0
2002-03-12,30.872699737548828,30.922500610351562,30.474899291992188,30.56439971923828,11.049603462219238,4215671.0
2002-03-13,30.653900146484375,31.00200080871582,30.53459930419922,30.990100860595703,11.203502655029297,3061789.0
2002-03-14,31.022899627685547,31.23080062866211,31.021900177001953,31.223800659179688,11.287991523742676,2552234.0
2002-03-15,31.19099998474121,31.48940086364746,30.742399215698242,30.742399215698242,11.1139554977417,2702483.0
2002-03-18,31.3302001953125,31.598800659179688,31.3302001953125,31.539100646972656,11.4019775390625,2318371.0
2002-03-19,31.539100646972656,32.0463981628418,31.42970085144043,31.976699829101562,11.560175895690918,4144928.0
2002-03-20,31.91710090637207,32.30500030517578,31.777799606323242,31.9468994140625,11.549403190612793,3226546.0
2002-03-21,31.74799919128418,31.777799606323242,31.529199600219727,31.569000244140625,11.412785530090332,2772588.0
2002-03-22,31.479400634765625,31.81760025024414,31.479400634765625,31.67840003967285,11.452335357666016,1838742.0
2002-03-25,31.67840003967285,31.728099822998047,31.449600219726562,31.529199600219727,11.398397445678711,2297772.0
2002-03-26,31.3799991607666,31.469499588012695,31.141300201416016,31.210899353027344,11.283326148986816,2301673.0
2002-03-27,31.529199600219727,31.67840003967285,31.32029914855957,31.588899612426758,11.419981002807617,2912394.0
2002-03-28,31.549100875854492,31.927000045776367,31.499300003051758,31.867300033569336,11.52062702178955,8023916.0
2002-04-02,31.81760025024414,31.81760025024414,31.210899353027344,31.270599365234375,11.304908752441406,3741304.0
2002-04-03,31.3302001953125,31.42970085144043,31.081600189208984,31.111400604248047,11.247358322143555,2984807.0
2002-04-04,31.011999130249023,31.280500411987305,30.99209976196289,31.26059913635254,11.301292419433594,2824918.0
2002-04-05,31.26059913635254,31.598800659179688,31.26059913635254,31.51919937133789,11.394783973693848,2609274.0
2002-04-08,31.51919937133789,31.628599166870117,31.13129997253418,31.42970085144043,11.36242961883545,1808673.0
2002-04-09,31.479400634765625,31.479400634765625,31.19099998474121,31.3302001953125,11.326455116271973,2009170.0
2002-04-10,31.26059913635254,31.55900001525879,31.250699996948242,31.509300231933594,11.391202926635742,2882369.0
2002-04-11,31.628599166870117,31.628599166870117,31.03190040588379,31.081600189208984,11.23658275604248,3061647.0
2002-04-12,31.081600189208984,31.181100845336914,30.882699966430664,31.03190040588379,11.218616485595703,1305395.0
2002-04-15,31.13129997253418,31.38990020751953,31.13129997253418,31.38990020751953,11.348037719726562,2438476.0
2002-04-16,31.479400634765625,31.767900466918945,31.42970085144043,31.75790023803711,11.481078147888184,3303941.0
2002-04-17,31.80769920349121,32.0265007019043,31.767900466918945,31.9468994140625,11.549403190612793,2588519.0
2002-04-18,32.00659942626953,32.05630111694336,31.81760025024414,31.9468994140625,11.549403190612793,2253375.0
2002-04-19,31.976699829101562,32.07619857788086,31.966800689697266,32.0463981628418,11.585375785827637,2378279.0
2002-04-22,32.0265007019043,32.06629943847656,31.88719940185547,31.88719940185547,11.52782154083252,2920501.0
2002-04-23,31.877300262451172,32.23540115356445,31.777799606323242,32.23540115356445,11.653704643249512,2926869.0
2002-04-24,32.12590026855469,32.354698181152344,32.12590026855469,32.31489944458008,11.682443618774414,2272466.0
2002-04-26,32.354698181152344,32.73270034790039,32.354698181152344,32.692901611328125,11.819096565246582,12412375.0
2002-04-29,32.67300033569336,32.842098236083984,32.4640998840332,32.50389862060547,11.750768661499023,1866578.0
2002-04-30,32.493900299072266,32.72269821166992,32.32490158081055,32.67300033569336,11.811902046203613,2570215.0
2002-05-01,32.64310073852539,32.981300354003906,32.64310073852539,32.981300354003906,11.923360824584961,3153885.0
2002-05-02,33.03099822998047,33.21009826660156,32.881900787353516,33.1702995300293,11.991684913635254,2900628.0
2002-05-03,33.1702995300293,33.48860168457031,33.07080078125,33.41889953613281,12.081562995910645,3052644.0
2002-05-06,33.409000396728516,33.41889953613281,33.15039825439453,33.37919998168945,12.067207336425781,1550624.0
2002-05-07,33.21009826660156,33.57809829711914,33.21009826660156,33.56809997558594,12.135499000549316,2323245.0
2002-05-08,33.56809997558594,33.5880012512207,33.220001220703125,33.478599548339844,12.103143692016602,1791176.0
2002-05-09,33.46870040893555,33.51839828491211,32.74259948730469,32.77239990234375,11.847837448120117,2486206.0
2002-05-10,32.67300033569336,32.97140121459961,32.493900299072266,32.67300033569336,11.811902046203613,2291008.0
2002-05-13,32.53369903564453,32.623199462890625,32.24530029296875,32.414398193359375,11.718412399291992,2208638.0
2002-05-14,32.44419860839844,32.474098205566406,32.31489944458008,32.42430114746094,11.721993446350098,1260155.0
2002-05-15,32.523799896240234,32.53369903564453,32.17570114135742,32.334800720214844,11.689640998840332,1933814.0
2002-05-16,32.334800720214844,32.51380157470703,32.0265007019043,32.12590026855469,11.614118576049805,2936515.0
2002-05-17,32.036399841308594,32.29499816894531,31.877300262451172,32.205501556396484,11.642894744873047,1535722.0
2002-05-20,32.19559860229492,32.474098205566406,32.0463981628418,32.44419860839844,11.72918701171875,2043953.0
2002-05-21,32.42430114746094,32.57350158691406,32.0265007019043,32.06629943847656,11.592567443847656,2731574.0
2002-05-22,32.225399017333984,32.31489944458008,31.877300262451172,32.08620071411133,11.599761962890625,1839856.0
2002-05-23,32.0463981628418,32.354698181152344,32.00659942626953,32.27510070800781,11.66805648803711,4252096.0
2002-05-24,32.37459945678711,32.60340118408203,32.31489944458008,32.523799896240234,11.757966995239258,2290647.0
2002-05-27,32.50389862060547,32.67300033569336,32.4640998840332,32.4640998840332,11.736383438110352,1777495.0
2002-05-28,32.42430114746094,32.89179992675781,32.40439987182617,32.89179992675781,11.891002655029297,2849012.0
2002-05-29,32.97140121459961,33.31949996948242,32.97140121459961,33.22999954223633,12.013270378112793,3582484.0
2002-05-30,33.33940124511719,33.48860168457031,33.31949996948242,33.41889953613281,12.081562995910645,4826038.0
2002-05-31,33.41889953613281,33.51839828491211,33.0807991027832,33.31949996948242,12.04562759399414,9356632.0
2002-06-03,33.31949996948242,33.74720001220703,33.31949996948242,33.667598724365234,12.171467781066895,2428690.0
2002-06-04,33.52830123901367,33.73720169067383,33.52830123901367,33.62779998779297,12.157081604003906,2176522.0
2002-06-05,33.62779998779297,33.81679916381836,33.41889953613281,33.44879913330078,12.092369079589844,1584092.0
2002-06-06,33.51839828491211,33.51839828491211,33.22999954223633,33.44879913330078,12.092369079589844,1526026.0
2002-06-07,33.409000396728516,33.94609832763672,33.31949996948242,33.86650085449219,12.243375778198242,3617522.0
2002-06-11,33.91619873046875,34.64229965209961,33.86650085449219,34.52289962768555,12.480677604675293,3612216.0
2002-06-12,34.552799224853516,34.75170135498047,34.46329879760742,34.57270050048828,12.498679161071777,2563076.0
2002-06-13,34.52289962768555,34.61249923706055,34.11520004272461,34.194698333740234,12.362029075622559,2697659.0
2002-06-14,33.98590087890625,34.32400131225586,33.92620086669922,34.065399169921875,12.31528377532959,2427463.0
2002-06-17,33.92620086669922,34.214599609375,33.92620086669922,34.11520004272461,12.333290100097656,2382610.0
2002-06-18,34.214599609375,34.32400131225586,33.896400451660156,33.90629959106445,12.25776481628418,2130847.0
2002-06-19,33.91619873046875,33.965999603271484,33.78689956665039,33.78689956665039,12.21460247039795,2728623.0
2002-06-20,33.75709915161133,33.86650085449219,33.538299560546875,33.62779998779297,12.157081604003906,2401038.0
2002-06-21,33.54819869995117,33.54819869995117,33.26969909667969,33.409000396728516,12.077980041503906,3008693.0
2002-06-24,33.299598693847656,33.71730041503906,33.220001220703125,33.55820083618164,12.131918907165527,2519625.0
2002-06-25,33.81679916381836,33.81679916381836,33.32939910888672,33.37919998168945,12.067207336425781,3013650.0
2002-06-26,33.249900817871094,33.249900817871094,32.70280075073242,32.73270034790039,11.833486557006836,9031771.0
2002-06-27,32.842098236083984,33.220001220703125,32.80229949951172,32.842098236083984,11.873039245605469,6109297.0
2002-06-28,32.94150161743164,33.10070037841797,32.73270034790039,32.752498626708984,11.840644836425781,11746024.0
